Time	x	theta1	theta2
793.7	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
793.731	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
793.756	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
793.792	0.	-0.01760934138222551	-0.01760934138222551
793.812	0.	-0.01760934138222551	-0.01760934138222551
793.841	0.	-0.01760934138222551	-0.01760934138222551
793.868	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
793.896	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
793.92	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
793.944	0.	-0.01760934138222551	-0.01760934138222551
793.971	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
793.998	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
794.025	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
794.047	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
794.078	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
794.106	0.	-0.01760934138222551	-0.01760934138222551
794.132	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
794.161	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
794.19	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
794.214	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
794.243	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
794.264	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
794.288	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
794.309	0.	-0.01760934138222551	-0.01760934138222551
794.333	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
794.364	0.	-0.01760934138222551	-0.01760934138222551
794.389	0.	-0.01760934138222551	-0.01760934138222551
794.416	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
794.441	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
794.47	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
794.495	0.	-0.01760934138222551	-0.01760934138222551
794.522	0.	-0.01760934138222551	-0.01760934138222551
794.545	0.	-0.01760934138222551	-0.01760934138222551
794.57	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
794.599	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
794.63	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
794.656	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
794.683	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
794.71	0.	-0.01760934138222551	-0.01760934138222551
794.739	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
794.765	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
794.792	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
794.817	0.	-0.01760934138222551	-0.01760934138222551
794.84	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
794.873	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
794.902	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
794.926	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
794.954	0.	-0.01760934138222551	-0.01760934138222551
794.983	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
795.008	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
795.035	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
795.061	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
795.084	0.	-0.01760934138222551	-0.01760934138222551
795.103	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
795.132	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
795.155	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
795.186	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
795.209	0.00024594698818025673	-0.018343630153686893	-0.018343630153686893
795.233	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
795.26	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
795.3	0.	-0.01760934138222551	-0.01760934138222551
795.324	0.	-0.01760934138222551	-0.01760934138222551
795.348	0.	-0.01760934138222551	-0.01760934138222551
795.376	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
795.402	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
795.433	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
795.463	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
795.489	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
795.508	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
795.534	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
795.561	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
795.588	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
795.616	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
795.639	0.00024594698818025673	-0.018343630153686893	-0.018343630153686893
795.666	0.00024594698818025673	-0.018343630153686893	-0.018343630153686893
795.696	0.00024594698818025673	-0.018343630153686893	-0.018343630153686893
795.72	0.00024594698818025673	-0.018343630153686893	-0.018343630153686893
795.751	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
795.784	0.	-0.01760934138222551	-0.01760934138222551
795.813	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
795.836	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
795.857	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
795.885	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
795.912	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
795.937	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
795.967	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
795.994	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
796.022	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
796.049	0.	-0.01760934138222551	-0.01760934138222551
796.075	0.	-0.01760934138222551	-0.01760934138222551
796.099	0.	-0.01760934138222551	-0.01760934138222551
796.124	0.	-0.01760934138222551	-0.01760934138222551
796.149	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
796.181	0.00012297349409014224	-0.017976484556255532	-0.017976484556255532
796.209	0.	-0.01760934138222551	-0.01760934138222551
796.238	0.	-0.01760934138222551	-0.01760934138222551
796.263	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
796.289	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
796.319	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
796.346	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
796.379	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
796.412	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
796.442	0.	-0.01760934138222551	-0.01760934138222551
796.463	0.	-0.01760934138222551	-0.01760934138222551
796.49	0.	-0.01760934138222551	-0.01760934138222551
796.511	-0.0001229734940901006	-0.017242200582061273	-0.017242200582061273
796.538	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
796.567	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
796.594	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
796.619	0.00012297349409012837	-0.01797648455625549	-0.01797648455625549
796.643	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
796.669	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
796.695	0.	-0.01760934138222551	-0.01760934138222551
796.718	0.	-0.01760934138222551	-0.01760934138222551
796.741	0.	-0.01760934138222551	-0.01760934138222551
796.781	0.	-0.01760934138222551	-0.01760934138222551
796.81	-0.000245946988180229	-0.016875062106229743	-0.016875062106229743
796.846	-0.0001229734940901145	-0.017242200582061232	-0.017242200582061232
