Time	x	theta1	theta2
838.107	-0.00011174953681314381	-0.004376217925146888	0.0006506024174230601
838.148	-0.00011174953681314381	-0.005043386750965427	0.0013177641667180692
838.181	-0.000055874768406571906	-0.005210179296586058	0.0031524628948503153
838.214	-0.000055874768406571906	-0.006544525269464863	0.0031524628948503153
838.247	0.00011174953681315769	-0.007712087473346711	0.003319254121712485
838.28	-0.000055874768406571906	-0.007211702477146252	0.003819628374898334
838.314	0.	-0.007378497269055192	0.004987172234660554
838.34	0.	-0.007378497269055192	0.004987172234660554
838.374	0.00011174953681314381	-0.006377731434328402	0.004653587650620297
838.414	0.	-0.005376971987154032	0.004987172234660554
838.448	0.000055874768406585784	-0.004876594345651645	0.0034860454409144158
838.484	0.00011174953681314381	-0.0037090510472523814	0.003319254121712485
838.529	0.000055874768406571906	-0.0015407685577258125	0.0028188806995846304
838.555	0.000055874768406571906	-0.0015407685577258125	0.0028188806995846304
838.597	0.00011174953681314381	0.001628249486961555	0.0006506024174230601
838.62	0.00011174953681314381	0.001628249486961555	0.0006506024174230601
838.652	0.	0.0019618307328405447	0.00031702166993019987
838.683	-0.000055874768406571906	0.0034629495767597583	-0.001517672805974217
838.716	0.00011174953681314381	0.004296907645319156	-0.0020180446534635217
838.748	0.	0.0046304916770318685	-0.0023516261580915484
838.782	0.00011174953681314381	0.004964076224022355	-0.004019538348873629
838.813	0.	0.0059648333278973925	-0.003685955164627835
838.846	0.00011174953681315769	0.005631247012330822	-0.0046867060963524014
838.879	0.	0.0059648333278973925	-0.004353121980407766
838.912	0.00011174953681315769	0.004964076224022272	-0.0046867060963524014
838.947	0.00011174953681314381	0.004296907645319156	-0.0046867060963524014
838.974	0.000055874768406585784	0.0044636995990859	-0.004519913975508577
839.008	0.00011174953681314381	0.003629740979235889	-0.0046867060963524014
839.04	0.	0.0026289939166368884	-0.003685955164627835
839.069	0.	0.001294668422268454	-0.0023516261580915484
839.104	0.	-0.00003965476704163659	-0.0023516261580915484
839.138	0.	-0.00003965476704163659	-0.0016844633733970134
839.175	0.	-0.00204114042577888	-0.0016844633733970134
839.216	0.	-0.0033754682459706488	0.00031702166993019987
839.246	-0.00011174953681314381	-0.004376217925146888	0.0006506024174230601
839.272	0.00011174953681314381	-0.005043386750965345	0.0006506024174230601
839.314	0.00011174953681314381	-0.00571055782169416	0.002652089721900853
839.348	-0.000055874768406571906	-0.006544525269464863	0.0031524628948503153
839.38	-0.000055874768406571906	-0.007211702477146252	0.0031524628948503153
839.413	0.	-0.007378497269055192	0.0036528368570962954
839.447	0.	-0.007378497269055192	0.0036528368570962954
839.48	0.	-0.006711319286673935	0.0036528368570962954
839.514	0.	-0.005376971987154032	0.004320003584427899
839.55	0.	-0.005376971987154032	0.0036528368570962954
839.58	0.00011174953681315769	-0.005043386750965427	0.002652089721900853
839.609	0.000055874768406571906	-0.002875094736725002	0.0028188806995846304
839.64	0.	-0.00204114042577888	0.0029856717556877442
839.681	0.0002234990736263015	-0.0027083037331298208	0.00031702166993019987
839.713	0.000055874768406571906	-0.0002064451219501315	0.0008173928159982149
839.746	0.00011174953681314381	0.00029392594410591026	-0.000016559042285721405
839.78	0.00011174953681314381	0.001628249486961555	-0.000016559042285721405
839.814	0.	0.0026289939166368884	-0.0010173013384677091
839.838	0.	0.0046304916770318685	-0.0016844633733970134
839.869	0.00011174953681314381	0.004296907645319156	-0.00268520792440112
839.902	0.00011174953681314381	0.004964076224022355	-0.00268520792440112
839.937	0.	0.00529766132341402	-0.0030187899895130228
839.982	0.00011174953681315769	0.005631247012330822	-0.004019538348873629
840.013	0.	0.0059648333278973925	-0.004353121980407766
840.038	0.00011174953681315769	0.004964076224022272	-0.004019538348873629
840.072	0.	0.0046304916770318685	-0.003685955164627835
840.114	0.00011174953681314381	0.004296907645319156	-0.004019538348873629
840.148	0.00011174953681315769	0.0029625759287950507	-0.0033523723905481756
840.18	-0.00011174953681314381	0.0029625759287950507	-0.0020180446534636873
840.214	-0.000055874768406571906	0.002128621435324771	-0.002184835375387432
840.246	0.	-0.00003965476704163659	-0.0016844633733970134
840.281	0.00011174953681314381	-0.0003732354826017283	-0.0020180446534635217
840.314	0.	-0.00204114042577888	0.00031702166993019987
840.349	0.00011174953681314381	-0.003041885820303473	-0.000016559042285721405
840.39	0.	-0.004709802076004169	0.00031702166993019987
840.43	0.	-0.005376971987154032	0.0023185079832307577
840.464	0.	-0.005376971987154032	0.0029856717556877442
840.496	0.	-0.005376971987154032	0.0029856717556877442
840.53	-0.000055874768406571906	-0.005210179296586058	0.0031524628948503153
840.564	0.00011174953681314381	-0.007044907885873655	0.002652089721900853
840.591	0.00011174953681314381	-0.007044907885873655	0.002652089721900853
840.63	0.	-0.005376971987154032	0.0029856717556877442
840.663	0.	-0.005376971987154032	0.0029856717556877442
840.688	0.	-0.004709802076004169	0.0029856717556877442
840.723	0.	-0.004709802076004169	0.0029856717556877442
840.764	0.	-0.00204114042577888	0.0009841832373124592
840.796	0.	-0.0007068162396940156	0.0009841832373124592
840.83	-0.00011174953681314381	0.00029392594410582737	0.0006506024174230601
840.854	-0.00011174953681314381	0.00029392594410582737	0.0006506024174230601
840.896	-0.000055874768406571906	0.002128621435324771	0.00048381203694703893
840.929	0.000055874768406585784	0.0024622030225828467	-0.0018512539876801117
840.958	0.000055874768406585784	0.0024622030225828467	-0.0018512539876801117
840.996	0.	0.0046304916770318685	-0.0016844633733970134
841.03	0.	0.0046304916770318685	-0.0023516261580915484
841.064	0.	0.0046304916770318685	-0.0023516261580915484
841.096	0.00011174953681314381	0.004296907645319156	-0.00268520792440112
841.13	-0.00011174953681314381	0.004964076224022355	-0.0020180446534636873
841.168	0.	0.0046304916770318685	-0.0023516261580915484
841.195	0.0001676243052197296	0.004130115811090959	-0.00285199891728673
841.227	0.0001676243052197296	0.004130115811090959	-0.00285199891728673
841.26	0.	0.003963324091761244	-0.0023516261580915484
841.292	0.	0.0026289939166368884	-0.0023516261580915484
