Time	x	theta1	theta2
1664.033	-0.0012695802825970215	0.004355024700051121	-0.02471301584125651
1664.056	-0.0011541638932700132	0.0005652190754028151	-0.02505764908495729
1664.082	-0.0012695802825970215	-0.0011574138896280806	-0.022645276595525624
1664.104	-0.0012695802825970215	-0.0011574138896280806	-0.022645276595525624
1664.124	-0.0011541638932700132	-0.004258165317099093	-0.022300663041333792
1664.152	-0.0011541638932700132	-0.007014422251989827	-0.02023303590686041
1664.179	-0.0011541638932700132	-0.00977073247718458	-0.016787178549298634
1664.211	-0.001154163893270027	-0.012527116937634914	-0.01334152052974992
1664.232	-0.001154163893270027	-0.012527116937634914	-0.01334152052974992
1664.257	-0.001384996671924002	-0.012527116937634914	-0.009896020911093819
1664.285	-0.0013849966719240159	-0.014594466602378982	-0.004383448863136655
1664.308	-0.0015004130612510103	-0.0142499042316026	-0.0012826963594282398
1664.331	-0.0015004130612510103	-0.0142499042316026	-0.0012826963594282398
1664.353	-0.0016158294505780046	-0.014594466602379065	0.0031961543929332676
1664.372	-0.001962078618558988	-0.013560784524821387	0.009053223719271137
1664.396	-0.001962078618558988	-0.013560784524821387	0.009053223719271137
1664.419	-0.002077495007885982	-0.012527116937634995	0.012843245016829239
1664.443	-0.002077495007885982	-0.012527116937634995	0.015599736918520169
1664.466	-0.002077495007885982	-0.012527116937634995	0.015599736918520169
1664.493	-0.0021929113972129904	-0.009426190068872953	0.01939011112513125
1664.517	-0.002077495007885982	-0.009081648779568761	0.021113097324647737
1664.543	-0.0021929113972129904	-0.006669887650304575	0.024214633904491793
1664.566	-0.0021929113972129904	-0.006669887650304575	0.024214633904491793
1664.591	-0.0021929113972129766	-0.003913635904207161	0.024214633904491793
1664.612	-0.0021929113972129766	-0.001846467751061538	0.023525384470212605
1664.631	-0.0021929113972129766	-0.001846467751061538	0.023525384470212605
1664.652	-0.002077495007885982	-0.0008128871854344638	0.021802309070731715
1664.675	-0.0021929113972129766	0.002287853717705125	0.020768495233470834
1664.702	-0.0021929113972129766	0.002287853717705125	0.020768495233470834
1664.727	-0.002077495007885982	0.0040104951491919585	0.01766718249404043
1664.752	-0.002077495007885982	0.006766748320977476	0.014910603648208304
1664.772	-0.002077495007885982	0.008144892876095374	0.0114650369711833
1664.795	-0.002077495007885982	0.008144892876095374	0.0114650369711833
1664.815	-0.0018466622292319934	0.008833970791266526	0.00733053302787274
1664.84	-0.001731245839904999	0.010556684647185321	0.0021625710309756355
1664.864	-0.001731245839904999	0.010556684647185321	0.0021625710309756355
1664.885	-0.001731245839904999	0.010556684647185321	-0.0012826963594285712
1664.905	-0.001731245839904999	0.010556684647185321	-0.0012826963594285712
1664.929	-0.0015004130612510103	0.010556684647185321	-0.006795172866249601
1664.955	-0.0013849966719240159	0.010212139533157718	-0.009896020911093819
1664.979	-0.0012695802825970076	0.009867595631464776	-0.014375199441248298
1665.007	-0.0012695802825970215	0.009178511301430721	-0.016442604452748113
1665.027	-0.0012695802825970215	0.009178511301430721	-0.016442604452748113
1665.05	-0.001154163893270027	0.008144892876095456	-0.02023303590686041
1665.074	-0.001154163893270027	0.0067667483209776415	-0.02161144383840131
1665.103	-0.001154163893270027	0.0067667483209776415	-0.02161144383840131
1665.124	-0.0011541638932700132	0.005388616617912315	-0.022989892839517835
1665.146	-0.0011541638932700132	0.0046995547678584495	-0.022989892839517835
1665.17	-0.0009233311146160245	0.0012542724447866447	-0.023679133560867767
1665.192	-0.0009233311146160245	0.0012542724447866447	-0.023679133560867767
1665.212	-0.0010387475039430188	0.0009097457061020077	-0.021956052135954016
1665.237	-0.0012695802825970076	-0.0004683605777292916	-0.0198884400337653
1665.258	-0.0012695802825970076	-0.0004683605777292916	-0.0198884400337653
1665.283	-0.0015004130612510103	-0.0011574138896280806	-0.016442604452748446
1665.303	-0.0015004130612510103	-0.0011574138896280806	-0.016442604452748446
1665.331	-0.0012695802825970076	-0.003913635904207078	-0.013686078528349396
1665.356	-0.0013849966719240159	-0.00356910695586735	-0.009896020911093819
1665.378	-0.0016158294505780046	-0.005636288432156756	-0.006450638773139686
1665.405	-0.0018466622292319934	-0.00494722570013235	-0.0009381696100088599
1665.432	-0.0018466622292319934	-0.00494722570013235	-0.0009381696100088599
1665.456	-0.002077495007885982	-0.0056362884321568395	0.0031961543929332676
1665.484	-0.002077495007885982	-0.006325353840372239	0.006641463128957656
1665.511	-0.0021929113972129904	-0.006669887650304575	0.010431395371958993
1665.532	-0.0021929113972129904	-0.006669887650304575	0.010431395371958993
1665.563	-0.002077495007885982	-0.007014422251989827	0.012843245016829239
1665.588	-0.0021929113972129766	-0.006669887650304575	0.015944306311607283
1665.613	-0.0021929113972129766	-0.006669887650304575	0.01870093305122374
1665.639	-0.002308327786539985	-0.006325353840372239	0.020423895608902513
1665.661	-0.002308327786539985	-0.006325353840372239	0.020423895608902513
1665.684	-0.002308327786539971	-0.0056362884321568395	0.021802309070731715
1665.708	-0.002308327786539985	-0.004258165317099093	0.021113097324647903
1665.733	-0.002308327786539985	-0.004258165317099093	0.021113097324647903
1665.754	-0.0021929113972129904	-0.003913635904207078	0.020079298409969523
1665.778	-0.0021929113972129904	-0.0032245784311827836	0.01870093305122374
1665.799	-0.0021929113972129904	-0.0032245784311827836	0.01870093305122374
1665.821	-0.0021929113972129904	-0.0011574138896280806	0.015944306311607283
1665.844	-0.0021929113972129904	-0.0004683605777292916	0.013876916918345758
1665.868	-0.0021929113972129904	-0.0004683605777292916	0.013876916918345758
1665.89	-0.0018466622292319934	-0.001501940731205452	0.010775941278774875
1665.913	-0.0019620786185590017	0.0002206925117944981	0.007675069262156917
1665.941	-0.001731245839904999	0.001598799332351824	0.0028516262807585396
1665.963	-0.001731245839904999	0.001598799332351824	0.0028516262807585396
1665.988	-0.001731245839904999	0.002287853717705125	-0.0005936429719483147
1666.012	-0.0013849966719240159	0.002632381297284248	-0.004383448863136655
1666.036	-0.0013849966719240159	0.002632381297284248	-0.004383448863136655
1666.057	-0.0013849966719240159	0.0033214374347267186	-0.007828780148955902
1666.083	-0.0012695802825970076	0.004355024700051039	-0.010929656599629932
1666.103	-0.0012695802825970076	0.004355024700051039	-0.010929656599629932
1666.13	-0.0012695802825970215	0.00504408539351243	-0.014375199441248133
1666.152	-0.0012695802825970215	0.00504408539351243	-0.016442604452748113
1666.172	-0.001154163893270027	0.0046995547678584495	-0.018165495278614188
1666.193	-0.001154163893270027	0.0046995547678584495	-0.018165495278614188
1666.217	-0.0011541638932700132	0.005388616617912315	-0.02023303590686041
1666.241	-0.0011541638932700132	0.005388616617912315	-0.02023303590686041
1666.267	-0.0011541638932700132	0.005388616617912315	-0.02023303590686041
1666.29	-0.0010387475039430188	0.004355024700051204	-0.020577634182898777
1666.311	-0.0012695802825970215	0.00504408539351243	-0.01851007975147682
1666.34	-0.0012695802825970076	0.00504408539351243	-0.017131754639211697
1666.364	-0.0012695802825970076	0.00504408539351243	-0.017131754639211697
1666.387	-0.0013849966719240159	0.004699554767858366	-0.015408893713826486
1666.415	-0.0013849966719240159	0.002632381297284248	-0.012652409243609445
1666.437	-0.0013849966719240159	0.002632381297284248	-0.012652409243609445
1666.459	-0.0015004130612510103	0.002976909189326002	-0.009551478085726822
1666.481	-0.0016158294505780046	0.002632381297284248	-0.006450638773139686
1666.508	-0.001962078618558988	0.002287853717705125	-0.0026608052886056307
1666.53	-0.001962078618558988	0.002287853717705125	-0.0026608052886056307
1666.556	-0.0018466622292319934	0.0012542724447865618	0.00043993668302408774
1666.579	-0.0018466622292319934	-0.00012383402561793734	0.003885211796331733
1666.604	-0.0018466622292319934	-0.00012383402561793734	0.003885211796331733
1666.634	-0.002077495007885982	-0.0008128871854344638	0.0080196064075322
1666.658	-0.0021929113972129904	-0.0011574138896280806	0.010431395371958993
1666.68	-0.002308327786539985	-0.001501940731205535	0.013532358024819405
1666.702	-0.002308327786539985	-0.001501940731205535	0.013532358024819405
1666.732	-0.002077495007885982	-0.003569106955867516	0.014910603648208304
1666.753	-0.002308327786539971	-0.003569106955867516	0.01628887759790199
1666.774	-0.002077495007885982	-0.004258165317099176	0.01766718249404043
1666.797	-0.002077495007885982	-0.004258165317099176	0.01766718249404043
1666.817	-0.0021929113972129904	-0.004602695235441352	0.018011763860554423
1666.846	-0.0021929113972129904	-0.004602695235441352	0.01663345081834691
1666.876	-0.002077495007885982	-0.00494722570013235	0.015599736918520169
1666.903	-0.002077495007885982	-0.00494722570013235	0.015599736918520169
1666.933	-0.002077495007885982	-0.004258165317099176	0.014221477459464775
1666.957	-0.0018466622292319934	-0.00494722570013235	0.01215413810808012
1666.98	-0.001731245839904999	-0.005291756752070916	0.009053223719271137
1667.009	-0.001962078618558988	-0.004602695235441435	0.007675069262156917
1667.036	-0.001962078618558988	-0.004602695235441435	0.007675069262156917
1667.06	-0.0015004130612510103	-0.005291756752070916	0.0028516262807585396
1667.083	-0.0015004130612510103	-0.0032245784311827007	0.0007844632845948563
1667.104	-0.0015004130612510103	-0.0032245784311827007	0.0007844632845948563
1667.129	-0.0013849966719240159	-0.0028800502892561224	-0.002316277684795816
1667.154	-0.0012695802825970076	-0.0018464677510613722	-0.005417040924545978
1667.175	-0.0013849966719240159	-0.00012383402561785448	-0.007139707765986302
1667.197	-0.0013849966719240159	-0.00012383402561785448	-0.007139707765986302
1667.219	-0.0013849966719240159	0.0012542724447865618	-0.009896020911093819
1667.243	-0.0012695802825970076	0.0015987993323519068	-0.011618753478167699
1667.271	-0.0013849966719240159	0.002632381297284248	-0.01334152052974992
1667.298	-0.0013849966719240159	0.002632381297284248	-0.01334152052974992
1667.323	-0.0013849966719240159	0.004010495149192041	-0.014719762437409816
1667.345	-0.0013849966719240159	0.005388616617912315	-0.015408893713826486
1667.367	-0.0013849966719240159	0.005388616617912315	-0.015408893713826486
1667.393	-0.0012695802825970076	0.00504408539351243	-0.015753462075954808
1667.412	-0.0015004130612509964	0.0071112831526184	-0.01506432718129089
1667.437	-0.0015004130612509964	0.0071112831526184	-0.01506432718129089
1667.46	-0.0015004130612510103	0.0071112831526184	-0.014375199441248133
1667.485	-0.0015004130612510103	0.006422214292588929	-0.01230785587421648
1667.509	-0.0015004130612510103	0.006422214292588929	-0.011618753478167699
1667.534	-0.0015004130612510103	0.006422214292588929	-0.011618753478167699
1667.585	-0.002077495007885982	0.007455818828415116	-0.005072509648922443
1667.605	-0.001962078618558988	0.005733148481957828	-0.0033498614846316234
1667.632	-0.001962078618558988	0.005733148481957828	-0.0033498614846316234
1667.656	-0.002077495007885982	0.004699554767858284	-0.0016272232611028068
1667.678	-0.002077495007885982	0.004699554767858284	0.0018180438115755354
1667.701	-0.002077495007885982	0.004699554767858284	0.0018180438115755354
1667.727	-0.002077495007885982	0.0033214374347266358	0.004574271044443754
1667.753	-0.002077495007885982	0.0005652190754028151	0.005952396383557224
1667.775	-0.002077495007885982	-0.0001238340256180202	0.0080196064075322
1667.802	-0.002077495007885982	-0.0001238340256180202	0.0080196064075322
1667.821	-0.0021929113972129904	-0.0011574138896280806	0.010431395371958993
1667.843	-0.002077495007885982	-0.0028800502892562052	0.0114650369711833
1667.864	-0.002077495007885982	-0.0028800502892562052	0.0114650369711833
1667.887	-0.002077495007885982	-0.004258165317099176	0.012843245016829239
1667.918	-0.002077495007885982	-0.004258165317099176	0.012843245016829239
1667.941	-0.0018466622292319934	-0.007014422251989827	0.01215413810808012
1667.964	-0.0018466622292319934	-0.007014422251989827	0.01215413810808012
1667.988	-0.002077495007885982	-0.007014422251989827	0.012843245016829239
1668.019	-0.0018466622292319934	-0.007703493994233633	0.0114650369711833
1668.047	-0.0015004130612509964	-0.008737108568361445	0.00905322371927097
1668.076	-0.0015004130612510103	-0.008737108568361445	0.007675069262156917
1668.114	-0.0013849966719240159	-0.008392569394341923	0.005952396383557556
1668.152	-0.0013849966719240159	-0.007703493994233633	0.003885211796331733
1668.182	-0.0013849966719240159	-0.006325353840372156	0.0018180438115755354
1668.21	-0.0013849966719240159	-0.006325353840372156	0.00043993668302408774
1668.245	-0.0012695802825970076	-0.003913635904207078	-0.0019717503559265907
1668.277	-0.0012695802825970076	-0.0032245784311827836	-0.004727978975419074
1668.304	-0.0012695802825970076	-0.0032245784311827836	-0.004727978975419074
1668.339	-0.0013849966719240159	-0.00012383402561785448	-0.007139707765986302
1668.374	-0.001384996671924002	0.001943326409692969	-0.007828780148956067
1668.401	-0.001384996671924002	0.001943326409692969	-0.007828780148956067
1668.43	-0.0015004130612510103	0.0036659660743830215	-0.009551478085726822
1668.454	-0.0016158294505780046	0.006077681026549709	-0.009206936394244292
1668.483	-0.0015004130612510103	0.006422214292588929	-0.009551478085726822
1668.506	-0.0015004130612510103	0.006422214292588929	-0.010240564911257478
1668.531	-0.0015004130612510103	0.006422214292588929	-0.010240564911257478
1668.56	-0.0018466622292319934	0.008833970791266526	-0.009206936394244292
1668.581	-0.0018466622292319934	0.008833970791266526	-0.009206936394244292
1668.606	-0.0016158294505780046	0.008144892876095456	-0.009206936394244292
1668.627	-0.0016158294505780046	0.008144892876095456	-0.009206936394244292
1668.65	-0.0018466622292319934	0.008833970791266526	-0.008517856249289822
1668.676	-0.002077495007885982	0.009523052901193062	-0.005072509648922443
1668.703	-0.002077495007885982	0.009523052901193062	-0.005072509648922443
1668.727	-0.002077495007885982	0.008144892876095374	-0.005072509648922443
1668.75	-0.002077495007885982	0.007455818828415116	-0.002316277684795816
1668.773	-0.002077495007885982	0.005388616617912149	-0.002316277684795816
1668.796	-0.002077495007885982	0.005388616617912149	-0.002316277684795816
1668.823	-0.002077495007885982	0.004699554767858284	0.00043993668302408774
1668.848	-0.002077495007885982	0.0033214374347266358	0.001128989979280351
1668.87	-0.002077495007885982	0.0033214374347266358	0.001128989979280351
1668.892	-0.002077495007885982	0.0005652190754028151	0.0031961543929332676
1668.913	-0.002077495007885996	-0.0008128871854343809	0.0045742710444439194
1668.936	-0.002077495007885996	-0.0008128871854343809	0.0045742710444439194
1668.961	-0.001962078618558988	-0.001846467751061455	0.005607864091169105
1668.989	-0.001962078618558988	-0.003913635904207161	0.006985997663774175
1669.02	-0.001962078618558988	-0.004602695235441435	0.007675069262156917
1669.044	-0.0016158294505780046	-0.007703493994233633	0.00733053302787274
1669.069	-0.0015004130612510103	-0.008737108568361445	0.006985997663774507
1669.093	-0.0015004130612510103	-0.008737108568361445	0.006985997663774507
1669.12	-0.001384996671924002	-0.009081648779568595	0.007330533027872574
1669.146	-0.0013849966719240159	-0.009081648779568595	0.006641463128957988
1669.171	-0.0012695802825970215	-0.009426190068872789	0.0062969293825198384
1669.193	-0.0012695802825970215	-0.009426190068872789	0.0062969293825198384
1669.217	-0.0012695802825970215	-0.009426190068872789	0.005607864091169436
1669.24	-0.0013849966719240159	-0.009081648779568595	0.005263332464454201
1669.263	-0.0013849966719240159	-0.009081648779568595	0.005263332464454201
1669.284	-0.0013849966719240159	-0.008392569394341923	0.003885211796331733
1669.309	-0.0015004130612510103	-0.005980820781290167	0.0035406828844920363
1669.33	-0.0015004130612510103	-0.005980820781290167	0.0035406828844920363
1669.36	-0.0012695802825970076	-0.006669887650304575	0.0014735168079755402
1669.383	-0.0013849966719240159	-0.00356910695586735	0.001128989979280351
1669.405	-0.0013849966719240159	-0.0028800502892561224	-0.0002491164043526907
1669.429	-0.0013849966719240159	-0.0028800502892561224	-0.0002491164043526907
1669.459	-0.0015004130612510103	0.00022069251179458095	-0.0019717503559267564
1669.482	-0.0016158294505780046	0.0019433264096928862	-0.0009381696100085285
1669.506	-0.0016158294505780046	0.0033214374347267186	-0.003005333208252141
1669.526	-0.0016158294505780046	0.0033214374347267186	-0.003005333208252141
1669.548	-0.0016158294505780046	0.004699554767858366	-0.0036943901586407365
1669.577	-0.001731245839904999	0.006422214292588929	-0.0033498614846316234
1669.599	-0.001731245839904999	0.006422214292588929	-0.0033498614846316234
1669.624	-0.0018466622292319934	0.007455818828415116	-0.005072509648922443
1669.647	-0.001731245839904999	0.008489431329791004	-0.0061061054457536845
1669.668	-0.001731245839904999	0.008489431329791004	-0.0061061054457536845
1669.686	-0.001731245839904999	0.009178511301430638	-0.0061061054457536845
1669.709	-0.001731245839904999	0.008489431329791004	-0.0061061054457536845
1669.735	-0.001731245839904999	0.008489431329791004	-0.0061061054457536845
1669.768	-0.002077495007885982	0.009523052901193062	-0.005072509648922443
1669.794	-0.0018466622292319934	0.008144892876095374	-0.005761572843189542
1669.821	-0.001731245839904999	0.007800355389272271	-0.0061061054457536845
1669.85	-0.001731245839904999	0.0071112831526184	-0.0061061054457536845
1669.877	-0.001962078618558988	0.006422214292588846	-0.0026608052886056307
1669.897	-0.001962078618558988	0.006422214292588846	-0.0026608052886056307
1669.926	-0.001731245839904999	0.0036659660743830215	-0.0033498614846316234
1669.948	-0.001731245839904999	0.002976909189326002	-0.0033498614846316234
1669.972	-0.0016158294505780046	0.000565219075402898	-0.0016272232611028068
1669.999	-0.0016158294505780046	0.000565219075402898	-0.0016272232611028068
1670.023	-0.0018466622292319934	-0.00012383402561793734	-0.0009381696100088599
1670.044	-0.0016158294505780046	-0.0021909949900914883	-0.0009381696100085285
1670.069	-0.0016158294505780046	-0.0021909949900914883	-0.0009381696100085285
1670.09	-0.0015004130612510103	-0.0032245784311827007	0.0014735168079755402
1670.115	-0.001731245839904999	-0.005291756752070916	0.0021625710309756355
1670.144	-0.0015004130612510103	-0.005980820781290167	0.0021625710309756355
1670.168	-0.0015004130612510103	-0.005980820781290167	0.0021625710309756355
1670.193	-0.0015004130612510103	-0.005980820781290167	0.0028516262807585396
1670.216	-0.0015004130612510103	-0.008048031216601732	0.004229741169349696
1670.24	-0.0013849966719240159	-0.009081648779568595	0.003885211796331733
1670.261	-0.0013849966719240159	-0.009081648779568595	0.003885211796331733
1670.283	-0.0016158294505780046	-0.008392569394341923	0.004574271044443754
1670.307	-0.0013849966719240159	-0.009081648779568595	0.003885211796331733
1670.328	-0.0013849966719240159	-0.009081648779568595	0.003885211796331733
1670.352	-0.0015004130612510103	-0.008048031216601732	0.004229741169349696
1670.372	-0.001384996671924002	-0.006325353840372239	0.003885211796331733
1670.395	-0.001384996671924002	-0.006325353840372239	0.003885211796331733
1670.417	-0.0013849966719240159	-0.006325353840372156	0.0031961543929332676
1670.446	-0.001731245839904999	-0.004602695235441435	0.004229741169349696
1670.469	-0.001731245839904999	-0.004602695235441435	0.004229741169349696
1670.496	-0.001731245839904999	-0.0025355224891911014	0.0035406828844920363
1670.521	-0.0016158294505780046	-0.0021909949900914883	0.002507098507071369
1670.546	-0.001731245839904999	-0.0004683605777292916	0.0021625710309756355
1670.569	-0.001731245839904999	0.0009097457061019248	0.0014735168079755402
1670.598	-0.001731245839904999	0.0009097457061019248	0.0014735168079755402
1670.621	-0.0016158294505780046	0.0019433264096928862	-0.0002491164043526907
1670.647	-0.001962078618558988	0.004355024700051039	0.00009541013367317646
1670.665	-0.001962078618558988	0.004355024700051039	0.00009541013367317646
1670.686	-0.0018466622292319934	0.004699554767858284	-0.0009381696100088599
1670.711	-0.001731245839904999	0.005044085393512347	-0.0012826963594285712
1670.738	-0.0015004130612510103	0.0057331484819579115	-0.004038919271176563
1670.762	-0.0015004130612510103	0.0057331484819579115	-0.004038919271176563
1670.785	-0.001731245839904999	0.006422214292588929	-0.0033498614846316234
1670.808	-0.001731245839904999	0.0071112831526184	-0.0033498614846316234
1670.834	-0.001731245839904999	0.0071112831526184	-0.0033498614846316234
1670.859	-0.0016158294505780046	0.006766748320977558	-0.004383448863136655
1670.887	-0.0018466622292319934	0.006766748320977558	-0.003005333208252141
1670.908	-0.0016158294505780046	0.006077681026549709	-0.0036943901586407365
1670.93	-0.0016158294505780046	0.006077681026549709	-0.0036943901586407365
1670.955	-0.0015004130612510103	0.005044085393512347	-0.004038919271176563
1670.976	-0.0015004130612510103	0.004355024700051121	-0.004727978975419074
1670.999	-0.0015004130612510103	0.004355024700051121	-0.004727978975419074
1671.024	-0.0015004130612510103	0.002976909189326002	-0.004038919271176563
1671.051	-0.0016158294505780046	0.0033214374347267186	-0.0036943901586407365
1671.085	-0.001384996671924002	0.0012542724447864788	-0.004383448863136655
1671.11	-0.0016158294505780046	0.000565219075402898	-0.0036943901586407365
1671.135	-0.0016158294505780046	0.000565219075402898	-0.0036943901586407365
1671.161	-0.0013849966719240159	-0.0015019407312053693	-0.002316277684795816
1671.185	-0.0013849966719240159	-0.0021909949900914883	-0.002316277684795816
1671.211	-0.0015004130612510103	-0.0025355224891911014	-0.0005936429719483147
1671.241	-0.0015004130612510103	-0.0032245784311827007	0.00009541013367317646
1671.262	-0.0015004130612510103	-0.0032245784311827007	0.00009541013367317646
1671.285	-0.0016158294505780046	-0.0028800502892561224	0.001128989979280351
1671.306	-0.0016158294505780046	-0.004258165317099093	0.0018180438115755354
1671.337	-0.0016158294505780046	-0.004258165317099093	0.0018180438115755354
1671.362	-0.0015004130612510103	-0.005980820781290167	0.0021625710309756355
1671.385	-0.0015004130612510103	-0.005980820781290167	0.0021625710309756355
1671.412	-0.0015004130612510103	-0.005980820781290167	0.0028516262807585396
1671.438	-0.0015004130612510103	-0.005980820781290167	0.0028516262807585396
1671.462	-0.0016158294505780046	-0.005636288432156756	0.0031961543929332676
1671.487	-0.0018466622292319934	-0.004258165317099176	0.003885211796331733
1671.508	-0.0016158294505780046	-0.00494722570013235	0.0031961543929332676
1671.528	-0.0016158294505780046	-0.00494722570013235	0.0031961543929332676
1671.552	-0.0018466622292319934	-0.003569106955867433	0.003885211796331733
1671.575	-0.001731245839904999	-0.0025355224891911014	0.0028516262807585396
1671.598	-0.001731245839904999	-0.0025355224891911014	0.0028516262807585396
1671.621	-0.0018466622292319934	-0.0021909949900914883	0.002507098507071369
1671.644	-0.0015004130612510103	-0.0025355224891911014	0.0014735168079755402
1671.672	-0.001731245839904999	-0.0004683605777292916	0.0021625710309756355
1671.695	-0.001731245839904999	-0.0004683605777292916	0.0021625710309756355
1671.719	-0.0018466622292319934	0.0005652190754028151	0.002507098507071369
1671.744	-0.001731245839904999	0.0009097457061019248	0.0021625710309756355
1671.767	-0.001731245839904999	0.0009097457061019248	0.0021625710309756355
1671.784	-0.001731245839904999	0.002287853717705125	0.00009541013367317646
1671.809	-0.001731245839904999	0.002287853717705125	-0.0005936429719483147
1671.826	-0.001731245839904999	0.002287853717705125	-0.0005936429719483147
1671.849	-0.0015004130612510103	0.002287853717705208	-0.0019717503559267564
1671.874	-0.0016158294505780046	0.0033214374347267186	-0.0009381696100085285
1671.902	-0.0016158294505780046	0.0033214374347267186	-0.0009381696100085285
1671.924	-0.0016158294505780046	0.0033214374347267186	-0.0009381696100085285
1671.944	-0.0016158294505780046	0.0040104951491919585	-0.0016272232611028068
1671.965	-0.0016158294505780046	0.0040104951491919585	-0.0016272232611028068
1671.987	-0.0016158294505780046	0.0040104951491919585	-0.003005333208252141
1672.017	-0.0015004130612510103	0.002976909189326002	-0.004038919271176563
1672.04	-0.0013849966719240159	0.002632381297284248	-0.0036943901586407365
1672.062	-0.0013849966719240159	0.002632381297284248	-0.0036943901586407365
1672.084	-0.0015004130612510103	0.002976909189326002	-0.004038919271176563
1672.107	-0.0013849966719240159	0.002632381297284248	-0.004383448863136655
1672.131	-0.0013849966719240159	0.002632381297284248	-0.004383448863136655
1672.159	-0.0015004130612510103	0.002287853717705208	-0.0033498614846316234
1672.182	-0.0016158294505780046	0.0019433264096928862	-0.002316277684795816
1672.208	-0.0016158294505780046	0.0019433264096928862	-0.0016272232611028068
1672.231	-0.0016158294505780046	0.0019433264096928862	-0.0016272232611028068
1672.257	-0.0016158294505780046	0.000565219075402898	-0.0016272232611028068
1672.278	-0.0016158294505780046	0.000565219075402898	-0.0009381696100085285
1672.297	-0.0016158294505780046	0.000565219075402898	-0.0009381696100085285
1672.32	-0.0016158294505780046	0.000565219075402898	-0.0009381696100085285
1672.344	-0.0018466622292319934	-0.00012383402561793734	0.00043993668302408774
1672.37	-0.0018466622292319934	-0.001501940731205452	0.00043993668302408774
1672.393	-0.0018466622292319934	-0.001501940731205452	0.00043993668302408774
1672.415	-0.0018466622292319934	-0.001501940731205452	0.001128989979280351
1672.447	-0.0016158294505780046	-0.0021909949900914883	0.0018180438115755354
1672.472	-0.0018466622292319934	-0.0021909949900914883	0.002507098507071369
1672.494	-0.0018466622292319934	-0.0021909949900914883	0.002507098507071369
1672.517	-0.0018466622292319934	-0.0021909949900914883	0.002507098507071369
1672.551	-0.0018466622292319934	-0.0021909949900914883	0.002507098507071369
1672.578	-0.0015004130612510103	-0.0025355224891911014	0.0014735168079755402
1672.604	-0.0015004130612510103	-0.0025355224891911014	0.0014735168079755402
1672.63	-0.001731245839904999	-0.0025355224891911014	0.0021625710309756355
1672.648	-0.0018466622292319934	-0.0021909949900914883	0.002507098507071369
1672.672	-0.001731245839904999	-0.001846467751061455	0.0021625710309756355
1672.695	-0.001731245839904999	-0.001846467751061455	0.0021625710309756355
1672.723	-0.0016158294505780046	-0.0021909949900914883	0.0018180438115755354
1672.745	-0.0018466622292319934	-0.0008128871854344638	0.0018180438115755354
1672.768	-0.0018466622292319934	-0.0008128871854344638	0.0018180438115755354
1672.791	-0.001731245839904999	-0.0011574138896281634	0.0021625710309756355
1672.816	-0.001731245839904999	0.0002206925117944981	0.0021625710309756355
1672.846	-0.001731245839904999	0.0002206925117944981	0.0007844632845948563
1672.868	-0.001731245839904999	0.0002206925117944981	0.0007844632845948563
1672.895	-0.0018466622292319934	-0.00012383402561793734	0.001128989979280351
1672.919	-0.0016158294505780046	0.000565219075402898	-0.0002491164043526907
1672.946	-0.0015004130612510103	0.0009097457061019248	-0.0012826963594282398
1672.973	-0.0015004130612510103	0.001598799332351824	-0.0012826963594282398
1672.995	-0.0015004130612510103	0.001598799332351824	-0.0012826963594282398
1673.016	-0.0013849966719240159	0.0012542724447865618	-0.0016272232611024755
1673.038	-0.001731245839904999	0.002287853717705125	-0.0005936429719483147
1673.062	-0.001731245839904999	0.002287853717705125	-0.0005936429719483147
1673.089	-0.0015004130612510103	0.001598799332351824	-0.0012826963594282398
1673.111	-0.0016158294505780046	0.0033214374347267186	-0.0009381696100085285
1673.135	-0.0016158294505780046	0.0033214374347267186	-0.0009381696100085285
1673.155	-0.0013849966719240159	0.0012542724447865618	-0.0016272232611024755
1673.177	-0.0016158294505780046	0.0019433264096928862	-0.0009381696100085285
1673.203	-0.0016158294505780046	0.0019433264096928862	-0.0009381696100085285
1673.226	-0.0015004130612510103	0.001598799332351824	-0.0012826963594282398
1673.248	-0.001731245839904999	0.002287853717705125	-0.0005936429719483147
1673.266	-0.001731245839904999	0.002287853717705125	-0.0005936429719483147
1673.291	-0.0018466622292319934	0.0019433264096928862	-0.0002491164043526907
1673.312	-0.0015004130612510103	0.0009097457061019248	-0.0005936429719483147
1673.34	-0.0016158294505780046	0.000565219075402898	-0.0009381696100085285
1673.365	-0.0016158294505780046	0.000565219075402898	-0.0009381696100085285
1673.391	-0.0018466622292319934	0.0012542724447865618	-0.0002491164043526907
1673.415	-0.0015004130612510103	0.00022069251179458095	-0.0012826963594282398
1673.439	-0.0016158294505780046	-0.0008128871854343809	-0.0002491164043526907
1673.461	-0.0016158294505780046	-0.0008128871854343809	-0.0002491164043526907
1673.487	-0.001731245839904999	0.0002206925117944981	0.00009541013367317646
1673.509	-0.001731245839904999	0.0002206925117944981	0.00009541013367317646
1673.535	-0.001731245839904999	0.0002206925117944981	0.00009541013367317646
1673.561	-0.0018466622292319934	-0.00012383402561793734	0.00043993668302408774
1673.582	-0.001731245839904999	-0.0004683605777292916	0.00009541013367317646
1673.604	-0.001731245839904999	-0.0004683605777292916	0.00009541013367317646
1673.625	-0.0015004130612510103	-0.001846467751061455	-0.0005936429719483147
